2,158.48931924611142,1.2857142857142858,0
3,3.630780547701011,1.1111111111111112,1
1,56.2341325190349,3.0,0
1,144.5439770745928,1.75,0
1,151.35612484362088,1.25,0
1,42.65795188015926,2.6666666666666665,0
4,7.244359600749906,1.1111111111111112,1
2,43.65158322401657,1.6,1
1,104.71285480508996,2.25,0
2,79.43282347242823,2.0,0
2,0.0,2.142857142857143,1
2,0.0,1.5,1
3,0.0,1.5,1
3,0.0,1.8888888888888888,1
1,114.81536214968831,1.0,0
1,223.872113856834,1.75,0
1,181.97008586099827,1.5,0
4,2.2387211385683377,1.625,1
2,1.3182567385564075,2.7142857142857144,1
2,138.03842646028852,1.8333333333333333,0
1,125.89254117941674,1.0,0
1,107.15193052376058,4.0,0
1,3.981071705534969,1.25,0
4,0.0,2.3,1
2,8.128305161640995,1.7142857142857142,1
2,0.0,1.5,1
1,0.0,2.0,1
1,181.97008586099827,1.8,0
3,0.0,1.1428571428571428,1
2,2.1877616239495516,3.0,1
3,0.0,1.4285714285714286,1
3,10.471285480508985,2.375,1
1,173.78008287493762,1.0,0
2,64.56542290346549,1.5714285714285714,0
2,269.1534803926917,1.5,0
1,19.952623149688787,1.8,0
4,0.0,1.2,1
4,0.0,1.0833333333333333,1
3,0.0,2.6666666666666665,1
3,0.0,1.6363636363636365,1
1,389.0451449942805,1.25,0
2,51.286138399136476,2.0,0
1,125.89254117941674,1.8,0
1,39.81071705534969,1.2,0
1,0.0,1.25,1
3,1.1748975549395304,1.75,1
2,37.153522909717275,1.2857142857142858,0
1,194.98445997580455,1.6,0
1,52.48074602497723,2.0,0
1,331.1311214825911,2.75,0
2,0.0,1.8333333333333333,1
2,186.20871366628677,1.6,0
1,177.82794100389228,2.0,0
4,0.0,1.5714285714285714,1
3,5.011872336272725,1.75,1
3,4.677351412871981,2.4285714285714284,1
4,0.0,1.7777777777777777,1
1,125.89254117941674,1.2,0
1,301.99517204020157,2.5,0
1,87.09635899560814,4.2,0
3,56.2341325190349,1.8571428571428572,0
3,6.02559586074358,2.0,1
5,0.0,1.4166666666666667,1
3,5.888436553555884,1.25,1
2,44.668359215096345,1.4,0
1,52.48074602497723,2.25,0
1,380.18939632056123,1.75,0
2,16.5958690743756,1.3333333333333333,1
3,1.9498445997580454,1.25,1
4,3.715352290971728,2.0,1
2,89.12509381337459,1.5,0
1,169.82436524617444,1.1666666666666667,0
3,2.0417379446695274,1.7777777777777777,1
3,0.0,1.4444444444444444,1
2,199.52623149688787,1.5714285714285714,0
1,295.1209226666387,1.75,0
3,0.0,2.2222222222222223,1
2,190.5460717963246,2.0,0
1,194.98445997580455,1.4,0
3,0.0,2.142857142857143,1
1,23.44228815319923,1.0,0
1,0.0,1.7,1
3,0.0,1.625,1
4,4.570881896148752,1.3,1
2,67.60829753919819,1.8571428571428572,0
1,295.1209226666387,2.25,0
1,181.97008586099827,1.0,0
4,0.0,2.2,1
1,25.118864315095824,2.25,0
3,3.715352290971728,2.0,0
2,363.0780547701014,1.5714285714285714,0
2,0.0,1.875,1
3,0.0,1.25,1
2,0.0,1.7142857142857142,1
4,0.0,1.9,1
1,323.5936569296281,1.5,0
1,190.5460717963246,1.75,0
1,30.199517204020193,2.2,0
4,3.090295432513592,1.2222222222222223,1
3,0.0,2.2857142857142856,1
4,0.0,2.0,1
5,0.0,1.5454545454545454,1
1,338.8441561392024,2.0,0
1,199.52623149688787,2.0,0
1,131.82567385564073,1.75,0
4,2.0892961308540405,2.111111111111111,1
3,0.0,1.5,1
2,48.97788193684466,2.8333333333333335,0
3,0.0,2.2,1
3,1.2302687708123812,2.857142857142857,1
3,0.0,1.5,1
3,3.162277660168379,1.2222222222222223,1
2,64.56542290346549,1.6666666666666667,0
2,66.06934480075965,1.8571428571428572,0
1,102.32929922807536,1.75,0
2,0.0,1.7142857142857142,1
2,0.0,1.5,1
2,0.0,1.8571428571428572,1
1,50.118723362727245,1.5,0
3,0.0,1.375,1
4,2.1379620895022327,2.0833333333333335,1
3,0.0,1.5,1
2,1.8620871366628653,1.6,1
2,95.49925860214368,1.1666666666666667,0
3,2.818382931264455,1.7142857142857142,1
2,0.0,1.5714285714285714,1
1,72.44359600749907,1.75,0
2,380.18939632056123,1.8333333333333333,0
2,52.48074602497723,2.5,0
2,0.0,1.5555555555555556,1
3,0.0,1.4444444444444444,1
1,158.48931924611142,1.0,0
2,158.48931924611142,1.5,0
1,50.118723362727245,1.5,0
2,173.78008287493762,2.0,0
1,0.0,1.5714285714285714,1
3,1.8197008586099825,1.625,1
2,2.0417379446695274,1.375,1
1,141.2537544622754,1.5,0
3,0.0,2.375,1
3,251.18864315095794,1.5,0
3,0.0,1.8571428571428572,1
3,0.0,1.4444444444444444,1
2,0.0,1.2857142857142858,1
1,54.954087385762485,1.4,0
3,0.0,1.3333333333333333,1
3,3.8018939632056132,1.7777777777777777,1
3,6.456542290346549,1.5555555555555556,1
1,1.4125375446227555,1.2,0
1,50.118723362727245,2.3333333333333335,0
2,87.09635899560814,1.6666666666666667,0
2,0.0,1.8571428571428572,1
4,0.0,1.5454545454545454,1
4,0.0,1.6363636363636365,1
2,1.778279410038923,1.75,1
1,47.863009232263806,2.0,0
3,2.9512092266663843,1.5555555555555556,1
4,0.0,1.4166666666666667,1
2,46.77351412871981,1.625,0
2,251.18864315095794,1.3333333333333333,0
1,77.62471166286912,1.0,0
4,0.0,1.4,1
2,0.0,1.8571428571428572,1
1,208.92961308540387,3.2,0
1,489.7788193684461,1.75,0
2,7.079457843841374,1.5714285714285714,1
1,0.0,1.4,1
4,1.0232929922807537,1.5454545454545454,1
2,3.981071705534969,1.7142857142857142,1
1,52.48074602497723,2.0,0
2,2.0417379446695274,1.25,1
3,0.0,1.5,1
2,1.778279410038923,2.6666666666666665,0
1,134.89628825916535,2.0,0
3,0.0,1.5,1
3,1.698243652461746,2.0,1
1,165.95869074375616,1.5,0
2,0.0,1.7142857142857142,1
1,147.91083881682073,2.0,0
1,69.18309709189363,1.75,0
2,0.0,1.7142857142857142,1
3,2.0417379446695274,1.7,1
3,0.0,1.6,1
2,10.71519305237607,1.875,1
1,48.97788193684466,1.75,0
2,8.51138038202376,1.0,0
1,181.97008586099827,1.6,0
1,331.1311214825911,2.0,0
2,0.0,1.8571428571428572,1
5,1.1481536214968817,1.1818181818181819,1
2,16.5958690743756,1.1428571428571428,0
1,43.65158322401657,1.75,0
1,151.35612484362088,1.0,0
1,30.90295432513592,1.4,0
4,0.0,1.4545454545454546,1
2,169.82436524617444,1.375,0
3,3.715352290971728,1.875,1
3,0.0,1.6,1
2,223.872113856834,1.6,0
1,79.43282347242823,1.4,0
1,107.15193052376058,1.5,0
1,371.5352290971724,2.0,0
4,1.6218100973589298,1.7,1
3,0.0,1.5,1
3,1.584893192461114,1.4444444444444444,1
5,4.570881896148752,1.6363636363636365,1
1,40.7380277804113,2.5,0
4,0.0,1.7777777777777777,1
3,0.0,1.5714285714285714,1
2,0.0,1.6666666666666667,1
1,93.32543007969905,1.75,0
1,218.7761623949552,1.6,0
4,0.0,2.272727272727273,1
4,3.890451449942805,1.2727272727272727,1
2,0.0,1.5,1
3,0.0,1.6666666666666667,1
1,676.0829753919819,2.0,0
3,14.45439770745928,1.7,1
2,162.18100973589299,1.2857142857142858,0
2,89.12509381337459,2.8,0
1,83.1763771102671,1.6,0
2,57.54399373371567,1.1666666666666667,0
4,5.248074602497723,1.4545454545454546,1
4,6.918309709189361,2.5555555555555554,1
2,3.2359365692962814,1.5714285714285714,1
3,173.78008287493762,1.25,0
1,58.88436553555884,1.6666666666666667,0
1,87.09635899560814,2.0,0
1,9.77237220955811,1.0,0
3,1.9054607179632483,1.6666666666666667,1
3,0.0,1.75,1
3,14.45439770745928,3.2857142857142856,1
4,3.090295432513592,2.1818181818181817,1
4,95.49925860214368,1.25,0
1,134.89628825916535,3.25,0
3,0.0,2.3333333333333335,1
3,0.0,3.375,1
5,0.0,1.5833333333333333,1
2,18.620871366628656,2.5,0
2,22.38721138568338,1.0,0
2,0.0,1.3333333333333333,1
3,0.0,1.5555555555555556,1
2,1.0471285480508985,2.1666666666666665,1
1,109.64781961431852,2.2,0
2,0.0,1.6,1
4,0.0,1.3333333333333333,1
1,104.71285480508996,2.1666666666666665,0
3,331.1311214825911,1.1428571428571428,0
1,93.32543007969905,1.6666666666666667,0
2,0.0,1.3333333333333333,1
4,1.9054607179632483,1.6,1
3,0.0,1.6666666666666667,1
3,0.0,1.3333333333333333,1
2,245.47089156850313,1.3333333333333333,0
2,36.3078054770101,1.6666666666666667,0
1,47.863009232263806,1.5,0
2,158.48931924611142,1.5714285714285714,0
5,0.0,1.3076923076923077,1
2,14.125375446227553,1.8333333333333333,0
3,2.5118864315095824,1.625,0
3,0.0,1.125,1
3,4.4668359215096345,1.3333333333333333,1
2,1.8620871366628653,1.6666666666666667,1
4,1.4454397707459279,1.0,1
1,144.5439770745928,1.75,0
3,0.0,1.125,1
3,3.162277660168379,1.0,1
3,1.096478196143185,2.3,1
1,0.0,1.1818181818181819,1
2,151.35612484362088,2.0,0
1,112.2018454301963,3.0,0
2,26.302679918953814,1.5,0
1,67.60829753919819,1.6,0
3,8.709635899560814,1.1818181818181819,1
1,69.18309709189363,2.6666666666666665,0
2,218.7761623949552,1.0,0
1,57.54399373371567,1.6666666666666667,0
2,1.3803842646028839,1.375,1
4,0.0,1.2,1
4,0.0,1.4166666666666667,1
3,41.68693834703355,1.2222222222222223,0
1,186.20871366628677,1.0,0
2,120.2264434617413,2.7142857142857144,0
3,0.0,1.5555555555555556,1
2,104.71285480508996,1.1666666666666667,0
3,158.48931924611142,1.6666666666666667,0
2,0.0,1.2857142857142858,1
5,0.0,1.5384615384615385,1
3,0.0,1.25,1
1,28.84031503126606,2.0,0
3,7.244359600749906,1.75,0
1,114.81536214968831,2.0,0
2,0.0,1.875,1
1,0.0,1.7142857142857142,1
4,0.0,1.4444444444444444,1
3,2.1379620895022327,2.111111111111111,1
2,125.89254117941674,1.7142857142857142,0
3,1.071519305237607,1.125,1
2,1.1481536214968817,1.2857142857142858,1
3,0.0,1.25,1
1,28.84031503126606,1.6666666666666667,0
1,63.09573444801929,1.25,0
1,75.85775750291836,1.5,0
2,331.1311214825911,1.7142857142857142,0
2,1.1481536214968817,1.5,1
2,10.0,1.625,0
3,9.332543007969907,1.625,1
3,5.248074602497723,1.25,1
2,7.585775750291836,1.5,1
2,48.97788193684466,1.5,0
1,83.1763771102671,1.0,0
1,120.2264434617413,1.5,0
2,69.18309709189363,2.1666666666666665,0
1,7.079457843841374,1.4,1
5,1.7378008287493762,1.6363636363636365,1
3,0.0,1.375,1
1,93.32543007969905,1.0,0
2,158.48931924611142,1.8333333333333333,0
1,87.09635899560814,1.0,0
2,1.8197008586099825,1.5,1
3,0.0,1.7,1
3,0.0,1.3333333333333333,1
1,123.02687708123811,1.4,0
3,0.0,1.4,1
1,61.65950018614822,2.0,0
1,7.943282347242822,1.0,0
1,45.70881896148751,1.3333333333333333,0
3,52.48074602497723,2.125,0
1,0.0,1.4444444444444444,1
3,1.4454397707459279,1.0,1
1,107.15193052376058,1.75,0
4,0.0,1.5,1
5,0.0,1.3846153846153846,1
2,0.0,1.25,1
1,69.18309709189363,2.4,0
1,26.302679918953814,1.6,0
1,158.48931924611142,2.5,0
3,0.0,1.375,1
1,0.0,1.1818181818181819,1
3,0.0,1.7,1
1,53.70317963702532,3.3333333333333335,0
1,158.48931924611142,1.6,0
1,33.884415613920275,4.333333333333333,0
2,75.85775750291836,1.5,0
3,0.0,2.2,1
3,10.71519305237607,1.4285714285714286,1
1,47.863009232263806,1.0,0
2,147.91083881682073,1.4285714285714286,0
1,60.25595860743581,2.0,0
3,19.498445997580458,1.3,0
3,0.0,1.125,1
1,102.32929922807536,2.5,0
3,4.677351412871981,1.4285714285714286,1
1,1.1220184543019631,1.0,1
1,72.44359600749907,1.2,0
3,0.0,2.111111111111111,1
1,23.44228815319923,1.2,0
5,0.0,1.5454545454545454,1
2,0.0,1.4285714285714286,1
1,14.125375446227553,2.6666666666666665,0
1,323.5936569296281,4.0,0
1,56.2341325190349,1.5,0
1,120.2264434617413,1.25,0
3,5.248074602497723,1.25,1
2,109.64781961431852,1.6,0
2,1.8197008586099825,1.1428571428571428,1
1,1.4125375446227555,1.6,1
1,234.4228815319923,1.5,0
1,41.68693834703355,1.75,0
1,169.82436524617444,2.3333333333333335,0
1,39.81071705534969,2.0,0
4,1.4125375446227555,1.625,1
4,0.0,1.3,1
2,2.1877616239495516,1.4285714285714286,1
1,0.0,1.7777777777777777,1
1,89.12509381337459,1.3333333333333333,0
2,0.0,1.3333333333333333,1
1,1.8197008586099825,2.0,1
2,0.0,1.625,1
2,70.79457843841374,1.8571428571428572,0
1,151.35612484362088,2.0,0
2,199.52623149688787,1.2857142857142858,0
3,2.290867652767775,1.625,1
3,1.2022644346174132,1.5,1
1,56.2341325190349,1.5,0
2,69.18309709189363,2.0,0
2,0.0,2.4285714285714284,1
2,218.7761623949552,3.0,0
2,0.0,2.375,1
3,1.8197008586099825,1.1,1
2,12.88249551693135,1.3333333333333333,1
1,275.4228703338166,2.25,0
2,23.9883291901949,2.0,0
1,0.0,1.8333333333333333,0
1,50.118723362727245,1.1428571428571428,0
1,1.3803842646028839,1.8571428571428572,1
2,1.0471285480508985,1.4444444444444444,1
1,154.88166189124811,1.25,0
3,0.0,2.2,1
3,0.0,1.3333333333333333,1
2,1.096478196143185,1.4,1
2,0.0,1.4285714285714286,1
1,47.863009232263806,4.0,0
2,181.97008586099827,2.75,0
2,0.0,1.3333333333333333,1
1,2.884031503126606,1.5,1
2,2.818382931264455,1.1111111111111112,1
1,100.0,1.8,0
2,74.13102413009176,1.5714285714285714,0
1,177.82794100389228,1.5,0
2,0.0,1.8333333333333333,1
3,0.0,2.3333333333333335,1
1,27.54228703338169,1.0,0
1,194.98445997580455,3.0,0
1,58.88436553555884,1.0,0
2,3.019951720402019,1.7142857142857142,1
1,26.302679918953814,1.6,0
2,56.2341325190349,1.4,0
2,229.08676527677724,2.2857142857142856,0
1,60.25595860743581,2.5,0
4,3.3884415613920273,1.3636363636363635,1
3,3.715352290971728,1.5454545454545454,1
2,114.81536214968831,1.6,0
3,14.125375446227553,1.8888888888888888,0
1,208.92961308540387,1.8,0
2,13.803842646028839,1.5,1
3,1.778279410038923,1.9,1
2,0.0,1.875,1
1,147.91083881682073,1.6,0
1,173.78008287493762,2.0,0
2,1.0232929922807537,2.4285714285714284,1
5,0.0,1.5,1
1,117.48975549395291,1.75,0
2,40.7380277804113,1.625,0
1,41.68693834703355,2.5,0
4,4.073802778041131,1.7272727272727273,1
3,1.288249551693135,1.7272727272727273,1
1,85.11380382023759,1.6,0
2,234.4228815319923,1.5,0
2,0.0,1.5714285714285714,1
4,0.0,1.3076923076923077,1
3,2.3442288153199224,1.2222222222222223,1
1,0.0,2.111111111111111,1
2,165.95869074375616,1.1666666666666667,0
1,36.3078054770101,1.75,0
1,66.06934480075965,1.75,0
3,6.760829753919818,1.6666666666666667,1
2,1.3803842646028839,1.4,1
3,0.0,1.375,1
3,0.0,1.1,1
1,100.0,1.75,0
1,60.25595860743581,1.6666666666666667,0
3,138.03842646028852,1.8571428571428572,0
3,104.71285480508996,1.375,0
3,4.897788193684467,1.375,1
1,190.5460717963246,2.25,0
1,323.5936569296281,2.0,0
1,229.08676527677724,1.6666666666666667,0
3,0.0,1.3,1
1,72.44359600749907,1.4,0
1,0.0,1.3333333333333333,1
4,0.0,1.625,1
2,2.2387211385683377,1.4444444444444444,1
2,56.2341325190349,2.75,0
1,23.44228815319923,1.8333333333333333,0
3,0.0,1.2857142857142858,1
3,0.0,1.3333333333333333,1
2,0.0,1.0,1
3,3.019951720402019,1.3333333333333333,1
2,26.91534803926914,1.0,0
3,0.0,1.2857142857142858,1
1,0.0,1.0,1
1,33.11311214825908,1.0,0
4,9.549925860214369,1.875,1
2,0.0,1.1666666666666667,1
1,25.118864315095824,1.25,0
1,29.512092266663842,1.0,0
2,0.0,1.3333333333333333,1
2,0.0,1.6,1
1,52.48074602497723,1.0,0
1,1.7378008287493762,1.25,1
2,1.3803842646028839,1.3333333333333333,1
2,0.0,1.1,1
2,2.3988329190194895,1.0,1
3,39.81071705534969,1.4545454545454546,0
2,31.622776601683796,1.6666666666666667,0
4,0.0,1.2727272727272727,1
3,0.0,1.5555555555555556,1
4,2.9512092266663843,2.4,1
3,134.89628825916535,1.625,0
2,151.35612484362088,1.8,0
1,158.48931924611142,2.4,0
1,67.60829753919819,1.0,0
5,0.0,1.5,1
2,0.0,1.625,1
3,22.90867652767775,1.8571428571428572,1
1,100.0,1.5,0
4,0.0,1.3636363636363635,1
3,0.0,1.5555555555555556,1
2,1.6595869074375595,2.5,0
3,131.82567385564073,1.1428571428571428,0
2,0.0,1.5,1
1,162.18100973589299,2.5,0
2,0.0,1.8,1
6,1.3489628825916533,1.0909090909090908,1
1,186.20871366628677,1.0,0
1,27.54228703338169,1.0,0
4,2.570395782768865,1.5,1
3,0.0,1.5555555555555556,1
2,0.0,2.2,1
1,257.03957827688646,1.0,0
1,213.79620895022322,3.0,0
3,0.0,2.0,1
2,0.0,1.6,1
3,0.0,1.375,1
4,0.0,2.0,1
1,72.44359600749907,2.2,0
1,398.1071705534973,1.5,0
2,165.95869074375616,1.6666666666666667,0
1,0.0,1.7142857142857142,1
1,123.02687708123811,2.0,0
1,190.5460717963246,1.0,0
6,0.0,1.5,1
4,1.7378008287493762,1.6,1
2,0.0,1.5714285714285714,1
1,56.2341325190349,2.0,0
2,173.78008287493762,1.6666666666666667,0
1,70.79457843841374,1.4,0
1,0.0,4.333333333333333,1
1,35.481338923357534,1.5,0
1,81.28305161640995,1.5,0
2,12.88249551693135,1.7142857142857142,0
3,10.471285480508985,1.8333333333333333,1
4,0.0,1.6666666666666667,1
4,0.0,1.6363636363636365,1
3,0.0,2.5,1
1,213.79620895022322,2.2,0
3,0.0,1.6666666666666667,1
3,0.0,1.9,1
4,0.0,1.5,1
1,107.15193052376058,1.5,0
3,1.8197008586099825,1.2222222222222223,0
2,81.28305161640995,1.0,0
4,14.125375446227553,1.6,0
3,0.0,1.5,1
1,44.668359215096345,2.5,0
1,93.32543007969905,1.6,0
2,69.18309709189363,2.0,0
4,2.818382931264455,1.6666666666666667,1
2,15.488166189124827,1.2,0
1,245.47089156850313,2.6666666666666665,0
1,223.872113856834,1.3333333333333333,0
2,120.2264434617413,1.2857142857142858,0
1,0.0,1.4285714285714286,1
4,0.0,1.5555555555555556,1
1,53.70317963702532,1.2,0
1,25.118864315095824,1.8,0
2,53.70317963702532,1.375,0
2,42.65795188015926,3.0,0
3,1.6218100973589298,1.625,1
4,0.0,1.9,1
1,60.25595860743581,1.0,0
2,39.81071705534969,1.75,0
1,16.5958690743756,2.2,0
1,141.2537544622754,1.5,0
3,4.897788193684467,1.375,1
3,0.0,1.375,1
2,134.89628825916535,1.3333333333333333,0
2,0.0,1.5,1
2,1.288249551693135,2.0,1
1,141.2537544622754,1.5,0
1,380.18939632056123,1.0,0
4,28.84031503126606,2.1,0
2,0.0,2.0,1
1,0.0,2.7142857142857144,1
1,0.0,2.375,1
1,1.1748975549395304,2.5,1
2,70.79457843841374,1.6666666666666667,0
1,138.03842646028852,3.3333333333333335,0
2,52.48074602497723,1.0,0
2,234.4228815319923,1.1666666666666667,0
2,0.0,2.4285714285714284,1
2,0.0,2.0,1
2,0.0,1.4,1
1,54.954087385762485,2.2,0
3,0.0,1.625,1
4,0.0,1.2,1
2,0.0,2.0,1
2,0.0,2.8333333333333335,1
1,52.48074602497723,1.75,0
2,43.65158322401657,2.0,0
1,72.44359600749907,2.0,0
1,44.668359215096345,1.4,0
1,0.0,1.375,1
3,0.0,1.625,1
2,0.0,1.5714285714285714,1
3,33.11311214825908,1.375,1
1,1.479108388168207,1.3333333333333333,0
1,44.668359215096345,1.75,0
2,0.0,1.7142857142857142,1
1,151.35612484362088,1.2,0
3,6.760829753919818,2.0,0
3,0.0,1.2222222222222223,1
2,16.5958690743756,1.5,1
1,75.85775750291836,1.5,0
2,229.08676527677724,2.3333333333333335,0
2,63.09573444801929,1.7142857142857142,0
1,40.7380277804113,2.0,0
2,0.0,1.6,1
5,0.0,1.4545454545454546,1
3,0.0,1.8333333333333333,1
1,67.60829753919819,2.2,0
2,10.964781961431852,1.6,1
2,0.0,1.4,1
3,2.818382931264455,1.4285714285714286,1
2,30.90295432513592,2.8,0
2,21.87761623949552,2.1666666666666665,0
1,134.89628825916535,1.3333333333333333,0
1,295.1209226666387,1.0,0
2,77.62471166286912,1.2857142857142858,1
3,0.0,1.5,1
2,70.79457843841374,1.4285714285714286,0
1,11.22018454301963,1.8,0
2,104.71285480508996,2.8333333333333335,0
1,128.82495516931337,1.6,0
3,0.0,1.75,1
2,0.0,1.1666666666666667,1
4,0.0,1.2222222222222223,1
1,22.38721138568338,1.25,0
4,0.0,1.2,1
2,8.709635899560814,1.5714285714285714,1
3,7.762471166286911,1.5555555555555556,1
3,0.0,2.142857142857143,1
1,28.84031503126606,1.0,0
1,93.32543007969905,2.75,0
2,64.56542290346549,1.4285714285714286,0
1,81.28305161640995,1.4,0
4,0.0,1.7272727272727273,1
4,3.4673685045253166,2.125,1
1,151.35612484362088,2.2,0
2,87.09635899560814,2.0,0
1,31.622776601683796,2.0,0
1,69.18309709189363,1.0,0
3,3.090295432513592,1.875,1
3,19.498445997580458,1.3333333333333333,1
4,1.1481536214968817,1.125,1
3,8.317637711026709,1.3333333333333333,1
1,354.8133892335753,2.0,0
1,40.7380277804113,2.25,0
1,125.89254117941674,1.0,0
1,154.88166189124811,1.6,0
3,0.0,1.375,1
1,75.85775750291836,2.2,0
1,52.48074602497723,2.0,0
1,58.88436553555884,1.5,0
1,48.97788193684466,4.0,0
4,0.0,1.625,1
2,0.0,1.1666666666666667,1
1,407.3802778041126,1.5,0
4,3.3113112148259076,1.3333333333333333,1
3,2.0892961308540405,1.25,1
2,2.290867652767775,1.6,1
2,25.118864315095824,1.75,0
1,165.95869074375616,1.5,0
3,0.0,1.125,1
1,239.883291901949,1.0,0
1,97.7237220955811,2.0,0
1,79.43282347242823,1.75,0
2,0.0,1.6,1
4,0.0,1.375,1
3,0.0,1.75,1
2,58.88436553555884,1.3333333333333333,0
4,4.570881896148752,1.7777777777777777,1
2,52.48074602497723,3.0,0
4,0.0,1.7,1
4,0.0,1.2,1
4,0.0,1.5,1
4,0.0,1.7142857142857142,1
1,147.91083881682073,1.0,0
1,83.1763771102671,1.8333333333333333,0
2,0.0,1.375,1
3,0.0,2.0,1
3,0.0,1.625,1
2,0.0,1.6666666666666667,1
1,74.13102413009176,1.75,0
1,79.43282347242823,2.0,0
3,0.0,1.8571428571428572,1
1,46.77351412871981,2.5,0
1,100.0,1.75,0
3,0.0,2.5555555555555554,1
4,0.0,1.5714285714285714,1
1,138.03842646028852,2.5,0
2,23.44228815319923,1.5714285714285714,0
1,128.82495516931337,1.75,0
3,5.4954087385762485,1.7142857142857142,1
3,0.0,1.3333333333333333,1
3,0.0,1.4285714285714286,1
2,257.03957827688646,1.2857142857142858,0
3,0.0,1.8888888888888888,1
5,0.0,1.6363636363636365,1
4,7.762471166286911,1.5714285714285714,1
3,3.981071705534969,2.142857142857143,1
3,2.6302679918953817,1.7142857142857142,0
2,12.88249551693135,1.1666666666666667,0
2,213.79620895022322,2.0,0
3,2.1379620895022327,1.375,1
2,2.5118864315095824,1.7142857142857142,1
5,1.4454397707459279,1.5555555555555556,1
4,2.9512092266663843,1.7142857142857142,1
2,77.62471166286912,1.5714285714285714,0
2,114.81536214968831,1.75,0
3,72.44359600749907,1.25,0
3,138.03842646028852,2.111111111111111,0
4,0.0,1.3,1
4,0.0,1.8888888888888888,1
4,0.0,1.3,1
2,87.09635899560814,1.5,0
3,3.890451449942805,1.6666666666666667,1
3,2.2387211385683377,2.3333333333333335,1
1,489.7788193684461,1.3333333333333333,0
4,0.0,1.875,1
4,4.365158322401657,1.9,1
4,0.0,2.2,1
5,0.0,1.5,1
2,75.85775750291836,1.5714285714285714,0
1,13.489628825916533,1.0,0
1,131.82567385564073,2.2,0
2,9.120108393559097,1.3333333333333333,0
2,1.513561248436207,1.5714285714285714,1
1,58.88436553555884,1.25,0
3,131.82567385564073,1.7777777777777777,0
4,52.48074602497723,1.6,1
4,0.0,1.8333333333333333,1
4,0.0,1.5454545454545454,1
4,52.48074602497723,1.5454545454545454,1
2,5.623413251903491,1.3333333333333333,0
1,79.43282347242823,2.1666666666666665,0
3,173.78008287493762,1.5,0
3,27.54228703338169,1.375,0
3,1.584893192461114,1.5,1
3,0.0,1.2857142857142858,1
4,8.91250938133746,1.5555555555555556,1
2,0.0,1.3333333333333333,1
3,109.64781961431852,1.2,0
1,43.65158322401657,2.2,0
2,5.754399373371567,1.5,0
2,251.18864315095794,2.2,0
3,2.570395782768865,2.0,1
3,0.0,2.111111111111111,1
2,1.8620871366628653,1.1666666666666667,1
3,1.0471285480508985,1.4285714285714286,1
3,269.1534803926917,1.8571428571428572,0
2,123.02687708123811,2.3333333333333335,0
5,1.4125375446227555,1.3333333333333333,1
2,0.0,1.6666666666666667,1
3,0.0,1.625,1
3,38.904514499428046,1.5,0
2,104.71285480508996,2.8333333333333335,0
3,0.0,1.5714285714285714,1
4,0.0,1.8,1
3,0.0,1.3333333333333333,1
4,0.0,1.2,1
1,15.13561248436207,2.0,0
2,117.48975549395291,1.5,0
2,0.0,1.2857142857142858,1
2,1.584893192461114,1.1666666666666667,1
3,33.11311214825908,1.2857142857142858,0
1,223.872113856834,2.0,0
4,1.513561248436207,1.875,1
3,1.5488166189124828,1.0,1
2,1.513561248436207,1.5714285714285714,1
3,0.0,1.6,1
2,104.71285480508996,1.2857142857142858,0
2,54.954087385762485,1.3333333333333333,0
2,0.0,1.1428571428571428,1
4,0.0,1.5,1
3,0.0,1.7142857142857142,1
4,7.079457843841374,1.4,1
2,309.0295432513592,2.0,0
2,70.79457843841374,2.3333333333333335,0
1,28.18382931264455,1.5,0
2,0.0,2.5,1
4,0.0,1.7777777777777777,1
2,0.0,2.5,1
3,1.0471285480508985,2.8,1
1,22.90867652767775,1.0,0
3,81.28305161640995,1.4285714285714286,0
2,131.82567385564073,1.8571428571428572,0
2,91.20108393559097,1.2,0
1,213.79620895022322,3.0,1
1,1.6218100973589298,1.5,1
2,0.0,1.4,1
1,104.71285480508996,2.0,0
2,1.778279410038923,1.2857142857142858,1
2,0.0,1.6,1
3,0.0,1.5714285714285714,1
3,0.0,1.4444444444444444,1
3,109.64781961431852,1.5714285714285714,0
1,13.803842646028839,1.75,0
3,0.0,1.25,1
2,0.0,1.4,1
4,0.0,1.2727272727272727,1
2,0.0,1.8571428571428572,1
1,45.70881896148751,2.0,0
2,43.65158322401657,1.3333333333333333,0
1,33.884415613920275,1.8,0
4,1.2589254117941662,1.7,1
1,81.28305161640995,2.25,0
1,25.118864315095824,2.8,0
2,32.35936569296281,1.1428571428571428,0
4,2.3988329190194895,1.5,1
2,3.548133892335753,1.5,1
2,0.0,2.7142857142857144,1
2,190.5460717963246,1.5714285714285714,0
2,0.0,1.75,1
2,1.096478196143185,1.4,1
3,30.199517204020193,1.2857142857142858,0
1,154.88166189124811,1.4,0
3,1.9498445997580454,2.3333333333333335,1
4,104.71285480508996,1.5555555555555556,0
1,31.622776601683796,2.0,0
2,2.754228703338169,1.2857142857142858,1
1,1.479108388168207,2.0,1
1,0.0,1.8333333333333333,1
2,2.754228703338169,1.4444444444444444,1
1,39.81071705534969,2.0,0
2,104.71285480508996,1.3333333333333333,0
2,0.0,1.8333333333333333,1
2,13.182567385564072,1.75,0
3,0.0,2.142857142857143,1
1,0.0,2.1666666666666665,1
3,0.0,2.0,1
