1,19.054607179632484,2.6666666666666665,0
1,2398.83291901949,1.3333333333333333,0
1,2630.2679918953813,2.5,0
1,2630.2679918953813,2.5,0
1,5623.413251903491,1.0,0
1,9772.372209558112,2.3333333333333335,0
2,199.52623149688787,1.7142857142857142,0
2,2570.3957827688646,1.6,0
1,3467.368504525317,2.5,0
1,5370.317963702527,2.5,0
1,23442.288153199224,1.0,0
1,89.12509381337459,2.6666666666666665,0
3,281.8382931264455,1.5,0
1,9772.372209558112,2.3333333333333335,0
1,1318.2567385564075,2.75,0
1,2.0417379446695274,2.0,0
1,2511.8864315095793,2.0,0
1,23442.288153199224,1.0,0
3,446.683592150963,2.3333333333333335,0
1,25703.95782768863,1.3333333333333333,0
1,3090.295432513592,2.5,0
1,13489.628825916532,1.0,0
1,56.2341325190349,1.25,0
1,1318.2567385564075,2.75,0
1,3090.295432513592,2.5,0
1,6.760829753919818,1.5,0
1,23442.288153199224,1.0,0
1,173.78008287493762,2.1666666666666665,0
1,3467.368504525317,2.5,0
1,2884.0315031266055,1.6666666666666667,0
1,1174.897554939529,2.5,0
1,11220.184543019635,1.75,0
1,912.0108393559096,2.75,0
1,13489.628825916532,1.0,0
1,1318.2567385564075,2.75,0
1,13489.628825916532,1.0,0
1,2.818382931264455,1.7142857142857142,0
2,107.15193052376058,1.6,0
1,6456.542290346556,2.0,0
1,56234.1325190349,2.0,0
1,239.883291901949,2.6666666666666665,0
1,2290.8676527677726,3.0,0
1,39.81071705534969,1.2,0
1,19952.6231496888,1.0,0
1,56234.1325190349,2.0,0
1,1047.1285480508996,3.0,0
1,9772.372209558112,2.3333333333333335,0
2,120.2264434617413,2.75,0
1,9772.372209558112,2.3333333333333335,0
1,9772.372209558112,2.3333333333333335,0
2,107.15193052376058,1.6,0
1,616.5950018614823,2.0,0
1,3.630780547701011,2.5,0
1,23442.288153199224,1.0,0
1,6.918309709189361,1.5,0
1,239.883291901949,2.6666666666666665,0
1,1122.018454301963,1.75,0
1,6.309573444801931,2.0,0
3,162.18100973589299,1.8571428571428572,0
2,26.302679918953814,1.3333333333333333,0
2,2570.3957827688646,1.6,0
1,11220.184543019635,1.75,0
1,8.91250938133746,2.75,0
1,7943.282347242814,1.0,0
1,3311.311214825911,2.0,0
1,316.22776601683796,2.0,0
1,5623.413251903491,1.0,0
1,9772.372209558112,2.3333333333333335,0
1,446.683592150963,1.25,0
1,1479.108388168207,1.0,0
1,23442.288153199224,1.0,0
1,1819.7008586099826,2.0,0
1,8.91250938133746,2.75,0
1,2344.2288153199224,1.0,0
2,16.218100973589298,1.8571428571428572,0
1,4466.835921509631,2.0,0
1,10.71519305237607,2.0,0
2,588.8436553555889,2.0,0
1,416.8693834703355,2.142857142857143,0
1,26915.348039269153,2.5,0
1,45.70881896148751,1.6666666666666667,0
1,6165.9500186148225,1.0,0
1,23442.288153199224,1.0,0
2,37.153522909717275,2.0,0
1,0.0,2.3636363636363638,0
1,213.79620895022322,2.2,0
1,1479.108388168207,1.0,0
2,120.2264434617413,2.75,0
1,3090.295432513592,2.5,0
1,5011.872336272725,2.5,0
1,3.2359365692962814,2.4,0
1,3311.311214825911,2.0,0
1,316.22776601683796,2.0,0
1,165.95869074375616,2.25,0
1,8.91250938133746,2.75,0
1,2238.72113856834,1.6,0
1,50.118723362727245,1.8,0
1,3311.311214825911,1.0,0
1,56234.1325190349,2.0,0
1,1949.844599758046,1.5,0
1,9772.372209558112,1.0,0
1,7244.359600749899,2.0,0
1,3090.295432513592,2.0,0
1,1380.3842646028852,1.6,0
1,1949.844599758046,1.5,0
4,1.3182567385564075,1.7272727272727273,0
1,9772.372209558112,2.3333333333333335,0
1,1000.0,1.6666666666666667,0
1,56234.1325190349,2.0,0
1,616.5950018614823,1.5,0
1,9772.372209558112,2.3333333333333335,0
1,1288.2495516931338,1.8,0
1,13489.628825916532,1.0,0
1,1000.0,1.6666666666666667,0
1,13489.628825916532,1.0,0
1,1318.2567385564075,2.75,0
1,9772.372209558112,2.3333333333333335,0
1,5370.317963702527,2.5,0
1,27542.287033381657,1.0,0
1,223.872113856834,2.6,0
1,1621.8100973589296,2.25,0
1,3311.311214825911,1.0,0
1,56234.1325190349,2.0,0
1,1949.844599758046,1.5,0
1,13489.628825916532,1.0,0
1,1000.0,1.6666666666666667,0
1,13489.628825916532,1.0,0
1,50.118723362727245,2.2857142857142856,0
1,13489.628825916532,1.0,0
1,50.118723362727245,2.2857142857142856,0
1,13489.628825916532,1.0,0
1,50.118723362727245,2.2857142857142856,0
3,8.709635899560814,1.6666666666666667,0
1,21.379620895022324,1.75,0
1,3311.311214825911,2.0,0
1,316.22776601683796,2.0,0
2,478.6300923226386,1.1428571428571428,0
1,11220.184543019635,1.75,0
1,524.8074602497728,1.8,0
3,8.709635899560814,1.6666666666666667,0
1,1000.0,1.6666666666666667,0
1,9772.372209558112,1.0,0
1,1000.0,1.6666666666666667,0
1,9772.372209558112,2.3333333333333335,0
2,81.28305161640995,1.3333333333333333,0
3,371.5352290971724,1.875,0
1,61.65950018614822,1.8,0
2,2570.3957827688646,1.6,0
1,45.70881896148751,1.6666666666666667,0
2,371.5352290971724,1.8,0
1,2344.2288153199224,1.0,0
1,851.1380382023768,4.0,0
1,13489.628825916532,1.0,0
1,7244.359600749899,2.0,0
1,2630.2679918953813,3.0,0
2,218.7761623949552,1.8571428571428572,0
1,7079.457843841381,2.5,0
1,1258.9254117941675,2.6666666666666665,0
1,25703.95782768863,1.3333333333333333,0
1,3388.4415613920237,2.5,0
1,2344.2288153199224,1.75,0
2,398.1071705534973,1.4,0
1,56234.1325190349,2.0,0
3,5.370317963702533,1.875,0
1,169.82436524617444,1.25,0
1,2089.2961308540384,3.2,0
1,5011.872336272725,2.5,0
1,645.6542290346556,1.5,0
1,27542.287033381657,1.0,0
1,6456.542290346556,2.0,0
1,1380.3842646028852,1.5,0
1,4897.788193684461,1.0,0
3,52.48074602497723,1.75,0
1,6.309573444801931,2.0,0
2,93.32543007969905,1.5714285714285714,0
1,2398.83291901949,1.3333333333333333,0
1,213.79620895022322,1.0,0
1,25703.95782768863,1.3333333333333333,0
1,104.71285480508996,4.0,0
1,1479.108388168207,1.0,0
1,2511.8864315095793,2.0,0
1,3467.368504525317,2.5,0
1,2630.2679918953813,3.0,0
1,13489.628825916532,1.0,0
1,56.2341325190349,1.25,0
1,1318.2567385564075,2.75,0
1,74.13102413009176,1.75,0
1,2398.83291901949,1.3333333333333333,0
1,26915.348039269153,2.5,0
1,3311.311214825911,2.0,0
1,316.22776601683796,2.0,0
2,891.2509381337459,1.5,0
1,25703.95782768863,1.3333333333333333,0
2,1584.893192461114,1.0,0
1,6.309573444801931,2.0,0
2,75.85775750291836,2.142857142857143,0
1,301.99517204020157,2.25,0
1,26915.348039269153,2.5,0
2,107.15193052376058,2.4,0
1,1479.108388168207,1.0,0
1,2511.8864315095793,2.0,0
1,3311.311214825911,2.0,0
1,426.5795188015926,1.75,0
1,45.70881896148751,1.3333333333333333,0
1,11748.975549395296,1.0,0
2,107.15193052376058,2.0,0
1,23442.288153199224,1.0,0
1,380.18939632056123,1.0,0
2,44.668359215096345,1.5,0
1,1445.439770745928,1.75,0
1,3311.311214825911,2.0,0
1,933.2543007969914,1.8,0
1,45.70881896148751,1.3333333333333333,0
1,245.47089156850313,2.5,0
1,6.309573444801931,2.0,0
1,19952.6231496888,1.0,0
1,2290.8676527677726,1.6,0
1,2630.2679918953813,3.0,0
1,301.99517204020157,2.5,0
1,3981.0717055349733,3.5,0
1,426.5795188015926,1.6666666666666667,0
1,13489.628825916532,1.0,0
1,4.168693834703355,2.4285714285714284,0
1,3090.295432513592,2.0,0
2,181.97008586099827,2.75,0
1,13489.628825916532,1.0,0
1,275.4228703338166,2.25,0
1,1479.108388168207,1.0,0
1,851.1380382023768,1.0,0
2,107.15193052376058,2.4,0
1,2511.8864315095793,2.5,0
1,5.248074602497723,1.8,0
1,19952.6231496888,1.0,0
1,131.82567385564073,1.75,0
1,9772.372209558112,2.3333333333333335,0
1,10.0,3.75,0
1,9772.372209558112,2.3333333333333335,0
1,1318.2567385564075,2.75,0
1,1698.2436524617442,3.0,0
1,1071.519305237606,3.0,0
1,13489.628825916532,1.0,0
1,645.6542290346556,1.75,0
1,11220.184543019635,1.75,0
1,89.12509381337459,2.6666666666666665,0
3,8.709635899560814,1.6666666666666667,0
1,21.379620895022324,1.75,0
3,8.709635899560814,1.6666666666666667,0
1,21.379620895022324,1.75,0
1,57.54399373371567,1.0,0
1,1862.0871366628678,1.3333333333333333,0
1,56234.1325190349,2.0,0
1,36.3078054770101,2.0,0
1,13489.628825916532,1.0,0
1,5370.317963702527,2.5,0
2,676.0829753919819,1.6666666666666667,0
1,27542.287033381657,1.0,0
1,354.8133892335753,1.0,0
1,9772.372209558112,2.3333333333333335,0
1,25703.95782768863,1.3333333333333333,0
1,13489.628825916532,1.0,0
1,1096.4781961431852,1.75,0
1,9772.372209558112,2.3333333333333335,0
1,27542.287033381657,1.0,0
1,416.8693834703355,1.0,0
1,3235.936569296281,2.0,0
1,1862.0871366628678,1.3333333333333333,0
1,758.5775750291837,2.142857142857143,0
1,9772.372209558112,1.0,0
2,1096.4781961431852,1.7142857142857142,0
1,1479.108388168207,1.0,0
1,5248.074602497728,1.0,0
2,190.5460717963246,1.2,0
1,6456.542290346556,2.0,0
2,186.20871366628677,1.75,0
2,120.2264434617413,2.75,0
1,13489.628825916532,1.0,0
1,1230.2687708123813,2.4,0
1,9772.372209558112,2.3333333333333335,0
1,1096.4781961431852,1.8333333333333333,0
1,1148.1536214968828,1.5,0
1,1148.1536214968828,3.0,0
1,7079.457843841381,2.5,0
2,24.54708915685029,2.0,0
1,13489.628825916532,1.0,0
1,56.2341325190349,1.25,0
1,1096.4781961431852,1.75,0
1,27542.287033381657,1.0,0
1,6456.542290346556,2.0,0
1,56234.1325190349,2.0,0
1,239.883291901949,2.6666666666666665,0
1,11220.184543019635,1.75,0
1,27.54228703338169,2.0,0
1,2454.708915685031,2.5,0
1,23442.288153199224,1.0,0
3,446.683592150963,2.3333333333333335,0
1,9772.372209558112,2.3333333333333335,0
1,1318.2567385564075,2.75,0
1,2511.8864315095793,2.5,0
1,3981.0717055349733,3.5,0
2,177.82794100389228,1.2857142857142858,0
1,44.668359215096345,1.4,0
1,2454.708915685031,2.5,0
1,9772.372209558112,1.0,0
1,7244.359600749899,2.0,0
2,1096.4781961431852,1.7142857142857142,0
1,26915.348039269153,2.5,0
1,11220.184543019635,1.75,0
1,239.883291901949,2.6666666666666665,0
3,43.65158322401657,2.125,0
1,13489.628825916532,1.0,0
1,2041.7379446695297,2.0,0
1,1318.2567385564075,1.0,0
1,1258.9254117941675,2.6666666666666665,0
1,13489.628825916532,1.0,0
1,2041.7379446695297,2.0,0
2,588.8436553555889,2.0,0
1,1230.2687708123813,2.4,0
1,5.248074602497723,1.8,0
1,56234.1325190349,2.0,0
2,218.7761623949552,1.0,0
1,9772.372209558112,2.3333333333333335,0
1,5623.413251903491,1.0,0
1,851.1380382023768,4.0,0
1,2.0417379446695274,2.0,0
1,5248.074602497728,1.0,0
3,281.8382931264455,1.5,0
1,25703.95782768863,1.3333333333333333,0
1,13489.628825916532,1.0,0
2,16.218100973589298,1.8,0
1,11220.184543019635,1.75,0
1,239.883291901949,2.6666666666666665,0
1,25703.95782768863,1.3333333333333333,0
1,9772.372209558112,1.0,0
1,14.125375446227553,1.4,0
2,245.47089156850313,1.3333333333333333,0
1,1698.2436524617442,3.0,0
1,239.883291901949,1.5,0
1,5011.872336272725,2.5,0
1,7244.359600749899,2.0,0
1,3548.1338923357534,1.0,0
1,1698.2436524617442,3.0,0
2,218.7761623949552,3.0,0
1,5011.872336272725,2.5,0
1,831.7637711026708,1.75,0
1,3981.0717055349733,3.5,0
1,83.1763771102671,1.6666666666666667,0
1,1479.108388168207,1.0,0
1,56234.1325190349,2.0,0
1,933.2543007969914,1.8,0
1,524.8074602497728,1.8,0
1,27542.287033381657,1.0,0
1,2570.3957827688646,1.5,0
1,5.248074602497723,1.8,0
1,933.2543007969914,1.8,0
1,301.99517204020157,2.5,0
1,426.5795188015926,1.6666666666666667,0
1,4466.835921509631,2.0,0
2,870.9635899560803,1.8333333333333333,0
1,13489.628825916532,1.0,0
1,2884.0315031266055,1.6666666666666667,0
1,812.8305161640993,2.0,0
2,19.498445997580458,2.0,0
1,6.760829753919818,1.5,0
2,676.0829753919819,1.6666666666666667,0
1,13489.628825916532,1.0,0
2,891.2509381337459,1.5,0
1,912.0108393559096,1.25,0
1,9772.372209558112,2.3333333333333335,0
1,27542.287033381657,1.0,0
1,1318.2567385564075,2.75,0
1,56234.1325190349,2.0,0
1,1047.1285480508996,3.0,0
1,13489.628825916532,1.0,0
1,457.08818961487515,1.75,0
2,2570.3957827688646,1.6,0
1,9772.372209558112,2.3333333333333335,0
1,1479.108388168207,1.0,0
1,2511.8864315095793,2.0,0
1,13489.628825916532,1.0,0
3,162.18100973589299,1.8571428571428572,0
3,239.883291901949,1.3,0
1,2630.2679918953813,2.5,0
3,5.1286138399136485,1.0,0
1,0.0,1.7142857142857142,0
1,1949.844599758046,1.5,0
2,41.68693834703355,1.2857142857142858,0
2,2570.3957827688646,1.6,0
1,9772.372209558112,2.3333333333333335,0
1,1318.2567385564075,2.75,0
1,13489.628825916532,1.0,0
1,354.8133892335753,1.5,0
1,2630.2679918953813,2.5,0
1,3388.4415613920237,2.5,0
1,5370.317963702527,2.5,0
1,1479.108388168207,1.0,0
1,2511.8864315095793,2.0,0
2,144.5439770745928,2.0,0
1,645.6542290346556,1.75,0
1,5.248074602497723,1.8,0
1,3981.0717055349733,3.5,0
1,66.06934480075965,1.25,0
1,34.673685045253166,1.5,0
1,13489.628825916532,1.0,0
1,21.87761623949552,1.5,0
2,331.1311214825911,1.7142857142857142,0
1,2344.2288153199224,1.75,0
1,5248.074602497728,1.0,0
2,190.5460717963246,1.2,0
1,93.32543007969905,1.6,0
1,56234.1325190349,2.0,0
1,173.78008287493762,1.0,0
1,26915.348039269153,2.5,0
2,1318.2567385564075,1.3333333333333333,0
1,134.89628825916535,1.6,0
3,281.8382931264455,1.5,0
1,1258.9254117941675,1.75,0
1,56.2341325190349,1.25,0
1,223.872113856834,1.6,0
1,3235.936569296281,2.0,0
1,2630.2679918953813,2.5,0
2,112.2018454301963,1.6666666666666667,0
1,2630.2679918953813,2.5,0
1,13489.628825916532,1.0,0
1,1000.0,1.25,0
1,13489.628825916532,1.0,0
1,7244.359600749899,2.0,0
3,0.0,1.875,0
1,112.2018454301963,3.0,0
1,3235.936569296281,2.0,0
1,2344.2288153199224,1.0,0
1,9772.372209558112,2.3333333333333335,0
1,2344.2288153199224,1.75,0
1,933.2543007969914,1.8,0
1,13489.628825916532,1.0,0
2,83.1763771102671,1.2,0
1,524.8074602497728,2.0,0
1,3981.0717055349733,3.5,0
2,93.32543007969905,1.375,0
3,588.8436553555889,1.4285714285714286,0
1,173.78008287493762,2.1666666666666665,0
1,2344.2288153199224,1.0,0
1,9772.372209558112,2.3333333333333335,0
1,56.2341325190349,1.25,0
1,13489.628825916532,1.0,0
1,812.8305161640993,2.0,0
1,9772.372209558112,2.3333333333333335,0
1,5370.317963702527,2.5,0
1,27542.287033381657,1.0,0
1,524.8074602497728,2.0,0
1,3090.295432513592,2.0,0
2,23.44228815319923,1.8571428571428572,0
3,588.8436553555889,1.4285714285714286,0
1,173.78008287493762,2.1666666666666665,0
2,3.8018939632056132,1.4285714285714286,0
1,9772.372209558112,2.3333333333333335,0
1,1096.4781961431852,1.8333333333333333,0
1,5248.074602497728,1.0,0
1,5370.317963702527,2.5,0
1,27542.287033381657,1.0,0
2,22.38721138568338,1.0,0
1,10000.0,2.0,0
1,2630.2679918953813,3.0,0
1,257.03957827688646,2.5,0
1,3981.0717055349733,3.5,0
1,218.7761623949552,1.6,0
1,57.54399373371567,1.0,0
2,22.38721138568338,1.0,0
1,10000.0,2.0,0
1,257.03957827688646,2.5,0
1,3090.295432513592,2.0,0
1,218.7761623949552,1.6,0
1,57.54399373371567,1.0,0
2,22.38721138568338,1.0,0
1,10000.0,2.0,0
1,23442.288153199224,1.0,0
2,48.97788193684466,2.4285714285714284,0
1,57.54399373371567,1.0,0
2,22.38721138568338,1.0,0
1,10000.0,2.0,0
1,23442.288153199224,1.0,0
2,602.5595860743574,1.0,0
2,39.81071705534969,1.75,0
1,23442.288153199224,1.0,0
1,0.0,1.5555555555555556,0
1,61.65950018614822,2.0,0
2,181.97008586099827,1.6,0
1,56.2341325190349,1.25,0
1,1148.1536214968828,1.5,0
1,2344.2288153199224,1.0,0
1,13489.628825916532,1.0,0
2,83.1763771102671,1.2,0
1,1148.1536214968828,1.5,0
1,2344.2288153199224,1.0,0
1,2344.2288153199224,1.0,0
1,2344.2288153199224,1.0,0
1,2344.2288153199224,1.0,0
2,21.87761623949552,2.2,0
2,21.87761623949552,2.2,0
2,1778.2794100389226,1.6666666666666667,0
1,5623.413251903491,1.0,0
2,346.7368504525317,1.7142857142857142,0
1,13489.628825916532,1.0,0
1,56.2341325190349,1.25,0
1,363.0780547701014,1.5,0
1,13489.628825916532,1.0,0
1,56.2341325190349,1.25,0
1,363.0780547701014,1.5,0
1,245.47089156850313,2.5,0
2,120.2264434617413,2.75,0
1,61.65950018614822,2.0,0
1,61.65950018614822,2.0,0
2,93.32543007969905,1.5714285714285714,0
1,1548.816618912481,2.0,0
1,9772.372209558112,2.3333333333333335,0
1,21.87761623949552,1.5,0
1,223.872113856834,1.6,0
1,13489.628825916532,1.0,0
1,5370.317963702527,2.5,0
1,3090.295432513592,2.0,0
1,15.13561248436207,1.75,0
2,19.498445997580458,2.0,0
2,5.4954087385762485,1.75,0
1,3.8018939632056132,1.75,0
2,13.489628825916533,1.8333333333333333,0
1,2344.2288153199224,2.0,0
1,870.9635899560803,1.6,0
1,19952.6231496888,1.0,0
3,2.9512092266663843,2.125,0
3,239.883291901949,1.75,0
2,676.0829753919819,1.6666666666666667,0
1,6456.542290346556,1.75,0
1,436.51583224016616,2.0,0
1,25703.95782768863,1.3333333333333333,0
1,676.0829753919819,1.25,0
1,2818.382931264455,1.75,0
1,6456.542290346556,2.0,0
2,1023.2929922807535,2.5,0
3,138.03842646028852,2.111111111111111,0
1,27542.287033381657,1.0,0
3,3.630780547701011,1.75,0
4,10.71519305237607,1.6363636363636365,0
1,13489.628825916532,1.0,0
1,5370.317963702527,2.5,0
4,194.98445997580455,2.1,0
1,19952.6231496888,1.0,0
1,11220.184543019635,1.75,0
3,281.8382931264455,1.0,0
1,2630.2679918953813,2.5,0
1,5623.413251903491,1.0,0
1,9772.372209558112,2.3333333333333335,0
2,371.5352290971724,1.8,0
1,2884.0315031266055,1.6666666666666667,0
1,3388.4415613920237,2.5,0
1,489.7788193684461,1.3333333333333333,0
2,95.49925860214368,2.2,0
1,933.2543007969914,1.75,0
1,23442.288153199224,1.0,0
2,27.54228703338169,2.0,0
1,3.981071705534969,1.5,0
1,812.8305161640993,1.75,0
1,5.1286138399136485,1.8,0
1,19952.6231496888,1.0,0
1,56234.1325190349,2.0,0
2,57.54399373371567,1.5714285714285714,0
1,61.65950018614822,2.0,0
2,81.28305161640995,1.1428571428571428,0
1,9772.372209558112,2.3333333333333335,0
1,6.309573444801931,2.0,0
1,158.48931924611142,1.5,0
1,2630.2679918953813,2.5,0
1,2344.2288153199224,1.75,0
2,2570.3957827688646,1.6,0
1,27542.287033381657,1.0,0
1,5370.317963702527,2.5,0
1,933.2543007969914,1.75,0
1,11748.975549395296,1.0,0
1,23442.288153199224,1.0,0
1,158.48931924611142,1.5,0
1,77.62471166286912,2.0,0
1,239.883291901949,2.6666666666666665,0
1,7943.282347242814,1.0,0
1,23442.288153199224,1.0,0
1,54.954087385762485,2.2,0
1,3311.311214825911,1.0,0
1,933.2543007969914,1.8,0
2,40.7380277804113,1.1666666666666667,0
1,25703.95782768863,1.3333333333333333,0
3,12.88249551693135,1.3333333333333333,0
1,32.35936569296281,1.0,0
1,3.630780547701011,2.5,0
2,20.89296130854041,1.6666666666666667,0
2,20.89296130854041,1.6666666666666667,0
2,120.2264434617413,2.75,0
1,23442.288153199224,1.0,0
2,602.5595860743574,1.0,0
2,158.48931924611142,2.1666666666666665,0
2,41.68693834703355,1.8571428571428572,0
1,26915.348039269153,2.5,0
1,56234.1325190349,2.0,0
2,22.90867652767775,1.2,0
2,120.2264434617413,2.75,0
2,120.2264434617413,2.75,0
1,2344.2288153199224,1.75,0
3,15.848931924611142,1.9090909090909092,0
1,56234.1325190349,2.0,0
2,69.18309709189363,2.1666666666666665,0
1,15.848931924611142,1.6666666666666667,0
1,56234.1325190349,2.0,0
2,9.332543007969907,1.1666666666666667,0
1,15.848931924611142,1.6666666666666667,0
1,56234.1325190349,2.0,0
2,9.332543007969907,1.1666666666666667,0
1,6.309573444801931,2.0,0
2,57.54399373371567,1.6,0
1,6.309573444801931,2.0,0
2,57.54399373371567,1.6,0
1,25703.95782768863,1.3333333333333333,0
1,371.5352290971724,2.0,0
1,2344.2288153199224,1.75,0
1,851.1380382023768,1.0,0
2,2.2387211385683377,2.1666666666666665,0
1,1258.9254117941675,2.6666666666666665,0
2,120.2264434617413,2.75,0
2,1.0232929922807537,1.2857142857142858,0
1,56234.1325190349,2.0,0
2,47.863009232263806,2.0,0
2,1.0232929922807537,1.2857142857142858,0
1,56234.1325190349,2.0,0
2,47.863009232263806,2.0,0
1,5011.872336272725,2.5,0
1,645.6542290346556,1.25,0
1,5248.074602497728,1.0,0
1,616.5950018614823,2.0,0
2,218.7761623949552,3.0,0
1,1548.816618912481,2.0,0
1,6.309573444801931,2.0,0
2,67.60829753919819,2.0,0
1,1047.1285480508996,1.5,0
1,3311.311214825911,2.0,0
2,2.2387211385683377,2.1666666666666665,0
2,47.863009232263806,2.0,0
1,144.5439770745928,3.0,0
1,33.11311214825908,1.6,0
2,812.8305161640993,1.6,0
2,190.5460717963246,1.2,0
1,1174.897554939529,2.5,0
1,9772.372209558112,1.0,0
1,3311.311214825911,1.0,0
1,56234.1325190349,2.0,0
1,1047.1285480508996,3.0,0
2,1202.264434617413,1.75,0
1,933.2543007969914,1.75,0
2,25.703957827688644,2.6,0
2,301.99517204020157,1.7142857142857142,0
1,1047.1285480508996,1.5,0
1,25703.95782768863,1.3333333333333333,0
2,269.1534803926917,2.0,0
1,4.073802778041131,2.6666666666666665,0
2,154.88166189124811,2.0,0
1,27542.287033381657,1.0,0
2,46.77351412871981,1.8333333333333333,0
1,3311.311214825911,1.0,0
1,18.620871366628656,1.3333333333333333,0
1,4365.158322401661,2.25,0
4,0.0,1.8,0
1,0.0,2.2222222222222223,0
1,0.0,1.625,0
4,1.6218100973589298,2.125,0
1,0.0,1.7272727272727273,0
